season,variable,model,region,init_date,scale,lead,week,pcc,rmse,bias,msss_clim,msss_pers,fcst_std,obs_std,fcst_mean,obs_mean,std_ratio
JFM2026,TP,FuXi,south_peninsula,2026-02-05,daily,18,Week 3,-0.4327192574531717,2.792679187700731,-1.0807449876510098,-0.5179033118076168,-0.05395940947885314,0.07162428524075852,2.163012791745161,0.01500537072707796,1.0957503583780877,0.03311320465329779
JFM2026,TP,FuXi,south_peninsula,2026-02-12,daily,18,Week 3,0.06910045177879859,0.22181842787833714,0.18703958575403698,0.9176581514526476,-20.65155500130769,0.10893811328376085,0.6112697522756446,0.20906542929647756,0.022025843542440575,0.17821610324771403
JFM2026,TP,FuXi,south_peninsula,2026-02-19,daily,18,Week 3,0.7977450782436275,0.3150273490632429,-0.09307090112555447,0.8697906076422519,0.1433572354913586,0.10709222390111602,0.7537093834946058,0.07592457801567828,0.16899547914123278,0.1420868921713278
JFM2026,TP,FuXi,south_peninsula,2026-02-26,daily,18,Week 3,0.6455700653303422,1.4029803012865565,-0.7657474882987737,-0.418800945228353,-0.03749234053415651,0.23469245019996146,1.1770098476550825,0.0402249915884871,0.805972479887261,0.1993971848812747
JFM2026,TP,FuXi,south_peninsula,2026-03-05,daily,18,Week 3,0.5990064389939453,0.19652516450821106,0.04933956690749563,0.986648822161065,0.9700973388249483,0.3302861829876566,1.4532886573898869,0.10883360781579468,0.05949404090829907,0.22726812137985863
JFM2026,TP,FuXi,south_peninsula,2026-03-12,daily,18,Week 3,0.4957648809959962,1.416901161886546,-0.27931995046612235,0.0285127231565403,0.07280292875611871,0.5238338135195045,1.3581708242505146,0.3944472933714846,0.6737672438376071,0.3856906687776731
JFM2026,TP,FuXi,south_peninsula,2026-03-19,daily,18,Week 3,0.5532996847128678,0.42587197133437704,0.02853530664033582,0.9681285419133582,0.835781876113057,0.3471879183298044,2.1214823307203874,0.2830006484155778,0.254465341775242,0.1636534574444985
JFM2026,TP,FuXi,south_peninsula,2026-03-26,daily,18,Week 3,0.7788719700272863,0.6048726996805586,-0.026876367916453637,0.923116073316099,-0.8004599772718972,0.6981218008370329,1.7549808375130982,0.23105893010572634,0.25793529802217996,0.39779454334459224
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,19,Week 3,-0.4206547086574437,0.6109495902784491,0.4866659735100614,-1.8334692142635038,-4.713525233175543,0.2911011119315061,0.2251072382224453,0.5510621630626569,0.06439618955259542,1.2931663780790883
JFM2026,TP,FuXi,south_peninsula,2026-01-08,daily,19,Week 3,0.34136842299134706,0.1108526954834488,0.09615768629518384,0.9267469183887991,0.9455611385083101,0.024563292093863556,0.2614491632368203,0.10934247205952284,0.013184785764338984,0.09395054774611826
JFM2026,TP,FuXi,south_peninsula,2026-01-15,daily,19,Week 3,0.3969524269131561,0.39755748291418036,0.2765249827257001,0.1449605376507518,0.972095935102582,0.2897901373799008,0.28945596691360703,0.2848917323283723,0.008366749602672214,1.001154477725427
JFM2026,TP,FuXi,south_peninsula,2026-01-22,daily,19,Week 3,0.6608549383903286,0.1805308286610908,0.16583196115695042,0.8652080168628911,0.14367383348299112,0.07066483920530156,0.3596526806426616,0.17012463424735408,0.004292673090403677,0.19648077995423505
JFM2026,TP,FuXi,south_peninsula,2026-01-29,daily,19,Week 3,-0.17048839790542195,0.3238967775686168,0.12082093808181056,0.6802474524768535,0.9493807799198024,0.23224190232666772,0.45053434638737827,0.13833789228743454,0.017516954205623995,0.5154810153518942
JFM2026,TP,FuXi,south_peninsula,2026-02-05,daily,19,Week 3,-0.3700374150774887,1.6989587837330655,-0.5978120983730685,-1.2979834980064657,-0.09000775578036979,0.0617646197697974,1.103682350398013,0.024936865658847982,0.6227489640319165,0.05596231537772047
JFM2026,TP,FuXi,south_peninsula,2026-02-12,daily,19,Week 3,0.3304025006621787,0.3454457358740411,0.2114966111929935,0.7060521855899335,-1.0275174510862382,0.1201115792571567,0.4594482443023783,0.2790421674907187,0.06754555629772518,0.26142570081975813
JFM2026,TP,FuXi,south_peninsula,2026-02-19,daily,19,Week 3,0.5876382236285193,0.5601230176858947,-0.16521784922799135,0.7373682310417813,0.0716424104346357,0.11029594244447885,1.0144602625905663,0.057461102370778554,0.22267895159876988,0.10872376820637875
JFM2026,TP,FuXi,south_peninsula,2026-02-26,daily,19,Week 3,0.020357289027731887,2.2526303309821496,-1.2869945131603602,-1.3490282156606046,-0.6723816735232544,0.22269232486417206,1.3640134928172036,0.04555918190354103,1.3325536950639012,0.16326255278034546
JFM2026,TP,FuXi,south_peninsula,2026-03-05,daily,19,Week 3,0.37950167487842873,1.1922594134524762,-0.36916718903055745,-0.6997167793874952,-1.4859772035672223,0.2828666553869462,0.8093311384906502,0.17682681382867949,0.5459940028592369,0.3495066999577875
JFM2026,TP,FuXi,south_peninsula,2026-03-12,daily,19,Week 3,0.49605214287310473,0.7053632108697939,0.13976809156020875,0.8609844500028121,0.7008243183962102,0.6140711572840608,1.6918401578876034,0.46793656496249925,0.32816847340229055,0.3629605045258988
JFM2026,TP,FuXi,south_peninsula,2026-03-19,daily,19,Week 3,0.6458797775346977,0.4331691637739423,0.2752700584866714,0.9720830591230828,0.8275810050341378,0.3899813541062538,2.2335225316966647,0.331510069054114,0.05624001056744256,0.17460372508980682
JFM2026,TP,FuXi,south_peninsula,2026-03-26,daily,19,Week 3,0.7090844670178865,1.703424384037762,-0.24565185207302925,-0.29157732629742616,-0.18753741503915244,0.6852183336695409,0.9648597456717509,0.18916117032944327,0.43481302240247255,0.710174029690171
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,20,Week 3,-0.5235604951248152,0.742274515094178,0.6409257717210054,-1.8943624957184562,-9.487967211833801,0.3606351876820305,0.27372321284722445,0.6459197583067661,0.0049939865857606,1.3175177360033217
JFM2026,TP,FuXi,south_peninsula,2026-01-08,daily,20,Week 3,0.3028172433590023,0.17650112187223688,0.15643501048213362,0.8314803777160764,0.875815947040663,0.07398744102225766,0.2802663513993182,0.1576774231950827,0.0012424127129490835,0.2639897392350241
JFM2026,TP,FuXi,south_peninsula,2026-01-15,daily,20,Week 3,0.24116219499234745,0.5825495153733544,0.373699562104995,-0.6277744386457571,0.940385858053305,0.4633359525540281,0.31951020314316303,0.3744057283371716,0.0007061662321765764,1.450144464858986
JFM2026,TP,FuXi,south_peninsula,2026-01-22,daily,20,Week 3,0.2476855575615742,0.14369027678673849,0.12053866913673153,0.9218341617785537,0.5443660096286675,0.06086931997985932,0.38391923205693546,0.12112921344397262,0.0005905443072411045,0.1585472018521655
JFM2026,TP,FuXi,south_peninsula,2026-01-29,daily,20,Week 3,-0.33542724372793986,0.2012963467045909,0.08967649911980437,0.879254411055201,0.9805006759996663,0.135526200569781,0.4627557272247858,0.11933822027564807,0.029661721155843708,0.2928676893585987
JFM2026,TP,FuXi,south_peninsula,2026-02-05,daily,20,Week 3,-0.013259670670228221,1.932457207910553,-0.681753984239271,-0.7033331109531118,-0.028430388950772656,0.12602755632033755,1.4486126458545079,0.06269443094067216,0.7444484151799432,0.08699879617991074
JFM2026,TP,FuXi,south_peninsula,2026-02-12,daily,20,Week 3,0.13637889148150903,0.24271821486667522,0.191287113114782,0.9142696664581458,-16.781305755320126,0.13769232119949193,0.6659926133469554,0.22127984525160213,0.029992732136820098,0.2067475200776135
JFM2026,TP,FuXi,south_peninsula,2026-02-19,daily,20,Week 3,0.571122955015286,0.7117761315376615,-0.17441797559123925,-0.37449606223874654,-0.021588874272722602,0.11105560098069757,0.43379214198041616,0.04998300160832546,0.22440097719956473,0.25601109433123675
JFM2026,TP,FuXi,south_peninsula,2026-02-26,daily,20,Week 3,-0.2288551911068731,3.7199787846407673,-2.5578877861653386,-0.49980678175988746,-0.2696888169776872,0.19133105647129245,2.4478866170340328,0.04945857718298116,2.60734636334832,0.07816173148702352
JFM2026,TP,FuXi,south_peninsula,2026-03-05,daily,20,Week 3,0.5783774195871445,0.5928538138741218,-0.10881576238546731,0.88357204949466,0.7765654371384358,0.22057589690093368,1.5792195372678324,0.16677808628873375,0.27559384867420106,0.13967399192802948
JFM2026,TP,FuXi,south_peninsula,2026-03-12,daily,20,Week 3,0.1960653978963326,2.0846225611282314,-0.12329540564741577,-0.009871733294825935,0.08364022377001867,0.6299862553904849,1.9689056612393772,0.4277343186092721,0.5510297242566878,0.31996772003485646
JFM2026,TP,FuXi,south_peninsula,2026-03-19,daily,20,Week 3,0.732534829409994,0.5670725582732781,0.19315278202995861,0.9515050370603306,0.7376656241097761,0.3754078878980969,2.29012510443504,0.4164157365025321,0.2232629544725735,0.1639246201751532
JFM2026,TP,FuXi,south_peninsula,2026-03-26,daily,20,Week 3,0.7993450304173829,0.858124275898724,-0.1052066250175647,0.8164573520192382,-0.2620367071517389,0.7449128290838644,1.4899918699994539,0.1652788402908393,0.27048546530840395,0.4999442239132066
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,21,Week 3,-0.29052669600826836,0.7596037751850512,0.6951125726210888,-2.0956335101483936,-9.166464629691268,0.29869566300548717,0.2757571261419315,0.7039016331094391,0.008789060488350132,1.0831838407387133
JFM2026,TP,FuXi,south_peninsula,2026-01-08,daily,21,Week 3,0.49498614022994386,0.2200337451451227,0.2015147384167969,0.7394644032059966,0.8070732566145162,0.10681181687571949,0.28441948203146883,0.20365845978344835,0.002143721366651484,0.3755432508097374
JFM2026,TP,FuXi,south_peninsula,2026-01-15,daily,21,Week 3,0.0054356959047947555,0.4857469123461044,0.2690113881245156,-0.980717259574472,0.9561523534267021,0.400696595826845,0.21669383839620898,0.3281544089848001,0.05914302086028453,1.849137007274754
JFM2026,TP,FuXi,south_peninsula,2026-01-22,daily,21,Week 3,0.4721866110647346,0.11355314464646955,0.09335932029543587,0.9528913515845671,0.7154405609221737,0.057528449567013785,0.393294835131373,0.09346542741135164,0.00010610711591576782,0.1462730868250468
JFM2026,TP,FuXi,south_peninsula,2026-01-29,daily,21,Week 3,-0.333701019828439,0.2038435392949996,0.11826955611241594,0.8907080020932979,0.9799458099156476,0.1276326154425176,0.48234316713549164,0.11930046636008712,0.0010309102476712022,0.2646095645979478
JFM2026,TP,FuXi,south_peninsula,2026-02-05,daily,21,Week 3,0.0682538915980955,2.5307375518070527,-0.6423653155504266,-0.6963584795611615,-0.02435655663557723,0.1253894769375966,1.9218130981810957,0.09254726074025518,0.734912576290682,0.06524540656751261
JFM2026,TP,FuXi,south_peninsula,2026-02-12,daily,21,Week 3,0.25615408234265885,0.20104791023633672,0.15149582258793284,0.9385299375666266,-2.4639813233709393,0.0881528159857599,0.6379675346812781,0.18964361037665933,0.03814778778872651,0.13817758928720428
JFM2026,TP,FuXi,south_peninsula,2026-02-19,daily,21,Week 3,0.7177647989466401,0.26851193204961493,-0.01997183245919776,0.9200700994981014,0.045221743811962534,0.09005187461300793,0.7470281535829694,0.06303117992473585,0.08300301238393362,0.12054682836395433
JFM2026,TP,FuXi,south_peninsula,2026-02-26,daily,21,Week 3,0.2505952935775371,1.499126131154643,-0.9720204053104058,0.15160226842812496,0.3252690907302571,0.1802917859139061,1.6163118469100126,0.05278379084238222,1.024804196152788,0.11154517382185825
JFM2026,TP,FuXi,south_peninsula,2026-03-05,daily,21,Week 3,0.5127852178465648,0.3213683459537766,0.19230794374254515,0.9721820652039558,0.9287828756504894,0.1795044650648411,1.6552685259469557,0.23397652017895565,0.04166857643641051,0.10844431719146544
JFM2026,TP,FuXi,south_peninsula,2026-03-12,daily,21,Week 3,-0.01987410990049108,3.1168244063653345,-0.6853226083018246,-0.6425205958098528,-0.12699403424473799,0.42948523269766636,2.412143840648697,0.23797083768333271,0.9232934459851574,0.1780512527736178
JFM2026,TP,FuXi,south_peninsula,2026-03-19,daily,21,Week 3,0.7880058722942397,1.1843516392720732,-0.2567162521248451,0.5419798944941487,-0.04809511807423705,0.2932914060392309,1.5541628974914414,0.3691802837350318,0.625896535859877,0.18871342670232932
JFM2026,TP,FuXi,south_peninsula,2026-03-26,daily,21,Week 3,0.7788219099050105,0.377143483973502,0.03294060321081941,0.9777535043650125,0.013359132067018664,0.885653105872406,2.0416316000394135,0.17682329520139056,0.14388269199057113,0.43379672701740535
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,22,Week 4,0.16903381136549933,0.717109284645734,0.42745351731608255,-0.8812312551879842,-1.546392859036735,0.29806851928323114,0.5106258391653761,0.652721050952935,0.22526753363685245,0.583731758992901
JFM2026,TP,FuXi,south_peninsula,2026-01-08,daily,22,Week 4,0.27616046014515866,0.5425590797314421,0.40941645576490415,-0.5592804697410638,-0.16888697215593806,0.33421691581425644,0.2892020047529175,0.4105389420803792,0.0011224863154749814,1.1556521404469442
JFM2026,TP,FuXi,south_peninsula,2026-01-15,daily,22,Week 4,0.29977047997779366,0.35947708471928963,0.27151909473726665,0.39351015625737085,0.977223275359953,0.3013023485026686,0.32850236913448794,0.2763158278453935,0.004796733108126902,0.9171999255180906
JFM2026,TP,FuXi,south_peninsula,2026-01-22,daily,22,Week 4,0.36550182748078264,0.09384200608631957,0.07747376949932692,0.9661602622134632,0.7510024217701212,0.0509638409765318,0.3794350448401428,0.08504967706680504,0.007575907567478108,0.13431506042886215
JFM2026,TP,FuXi,south_peninsula,2026-01-29,daily,22,Week 4,-0.3168228887498622,0.14823231370129858,0.06423442466829743,0.926037981308622,0.9895175807710719,0.09989139981192585,0.431556190239369,0.12370420095537484,0.05946977628707739,0.23146788777730107
JFM2026,TP,FuXi,south_peninsula,2026-02-05,daily,22,Week 4,0.10753318783975307,3.489690973595511,-0.6767759356947761,-0.4369038937895322,-0.00906862291119559,0.14303829537456486,2.88982145515931,0.1344919039081784,0.8112678396029546,0.04949727780558659
JFM2026,TP,FuXi,south_peninsula,2026-02-12,daily,22,Week 4,0.3641982801263311,3.174484734996269,-0.5729821212712659,-0.6616769776864841,0.05001023149546602,0.042690367587484804,2.4557264996847707,0.16604901883480208,0.739031140106068,0.017384007377435864
JFM2026,TP,FuXi,south_peninsula,2026-02-19,daily,22,Week 4,0.6465216191559515,0.3828608614847923,-0.022203879888070443,0.8287881688520514,-0.1365331046327667,0.1598451732098346,0.7131246024285179,0.07950700955676347,0.10171088944483389,0.2241476071159067
JFM2026,TP,FuXi,south_peninsula,2026-02-26,daily,22,Week 4,0.692176194857551,0.40982027629187484,-0.20688763077104783,0.9339489852553431,0.9387980421364327,0.1797032932945797,1.4773423429088657,0.05263411306912677,0.2595217438401746,0.12163957403451019
JFM2026,TP,FuXi,south_peninsula,2026-03-05,daily,22,Week 4,0.5644157699491273,0.8093986382898432,-0.08494541227497869,0.6773207680623852,0.27994315896925936,0.1809494259191924,1.207387354655566,0.21475085498862959,0.29969626726360826,0.14986857798491043
JFM2026,TP,FuXi,south_peninsula,2026-03-12,daily,22,Week 4,-0.6457264722109606,3.7690860208932877,-1.145803430113417,-4.33347418312636,-1.0703905455758496,0.4528153091556626,1.6313085366459823,0.16463990510052898,1.310443335213946,0.2775779682282936
JFM2026,TP,FuXi,south_peninsula,2026-03-19,daily,22,Week 4,0.7351409076973875,0.9732877417909213,-0.17471706299543777,0.618020550004711,0.07267845999434996,0.27857004265568935,1.2013282196891033,0.2684452708316902,0.44316233382712794,0.2318850403162773
JFM2026,TP,FuXi,south_peninsula,2026-03-26,daily,22,Week 4,0.8226763036389882,0.8550117337858877,-0.06801374467412424,0.8423502500676812,-0.4725141694552468,0.9075880036148494,1.6185311143383243,0.17350601607274896,0.2415197607468732,0.5607479495294613
JFM2026,TP,FuXi,south_peninsula,2026-01-01,daily,23,Week 4,-0.01911710034009979,5.162455995361295,-0.784203211825017,-0.007293794316681312,-0.020669715428759616,0.31204232884672073,5.051563614047603,0.519872796826705,1.304076008651722,0.061771434092006715
JFM2026,TP,FuXi,south_peninsula,2026-01-08,daily,23,Week 4,0.018096405241469916,0.508378310794615,0.3219942020891865,-0.5654152583444108,-0.17886101650292918,0.27524273985102926,0.29864549083898023,0.3718597321298665,0.049865530040680076,0.9216370187870375
JFM2026,TP,FuXi,south_peninsula,2026-01-15,daily,23,Week 4,0.47512240106301634,0.2985171215078741,0.24969064057914941,0.5989470366388994,0.9843257559438489,0.21386519888953012,0.3380843022315872,0.25215491426989856,0.0024642736907491193,0.6325795000769743
JFM2026,TP,FuXi,south_peninsula,2026-01-22,daily,23,Week 4,-0.2001900588718555,0.08709803934210449,0.05910950735608035,0.9693962353907281,0.7026318578696209,0.06454263167620986,0.365624283594633,0.0741091137833232,0.014999606427242856,0.1765272017538314
JFM2026,TP,FuXi,south_peninsula,2026-01-29,daily,23,Week 4,0.5515620071479058,3.675616532229948,-0.9336644754041188,-0.28938742966915143,0.14394450082631494,0.10457548685009405,3.1702063904047737,0.12061696215723125,1.05428143756135,0.03298696487604449
JFM2026,TP,FuXi,south_peninsula,2026-02-05,daily,23,Week 4,0.1320292777849864,1.3585215297187572,-0.10457727827957891,-1.5224183849472621,0.021019169641131485,0.2286103356496646,0.8427909385220009,0.21962119412520856,0.32419847240478744,0.2712539079389933
JFM2026,TP,FuXi,south_peninsula,2026-02-12,daily,23,Week 4,-0.6710151054096294,5.177488232512741,-1.0533085503454411,-0.4195083131063446,0.0009743654465709239,0.06879301501892443,4.3092200148509665,0.0796537907165655,1.1329623410620067,0.015964145432779353
JFM2026,TP,FuXi,south_peninsula,2026-02-19,daily,23,Week 4,0.727640153095368,0.4892340058207613,-0.07613352368095679,0.8282220579456061,-0.08812289267340234,0.1779067791288169,1.046901434531009,0.0925409817906825,0.16867450547163926,0.16993651289485107
JFM2026,TP,FuXi,south_peninsula,2026-02-26,daily,23,Week 4,0.5464158262076618,0.4875710465967346,-0.18378252957188562,0.8779925588044091,0.8784518334860636,0.15308365462056628,1.2585112679314183,0.09930805109693273,0.28309058066881837,0.12163868415114458
